timestamp,event_type,hand_detected,orientation,confidence,gesture_type,is_ghost_frame,notes
1772771027.6851616,LASER_FRAME,True,back-hand,0.12,LASER,False,
1772771027.7431245,LASER_FRAME,True,back-hand,0.10,LASER,False,
1772771027.817931,LASER_FRAME,True,back-hand,0.11,LASER,False,
1772771027.8654747,LASER_FRAME,True,back-hand,0.13,LASER,False,
1772771027.9336493,LASER_FRAME,True,back-hand,0.13,LASER,False,
1772771027.957339,LASER_FRAME,True,back-hand,0.14,LASER,False,
1772771028.003057,LASER_FRAME,True,back-hand,0.13,LASER,False,
1772771028.0549614,LASER_FRAME,True,back-hand,0.13,LASER,False,
1772771028.1195893,LASER_FRAME,True,back-hand,0.13,LASER,False,
1772771028.1835377,LASER_FRAME,True,back-hand,0.15,LASER,False,
1772771028.228029,LASER_FRAME,True,back-hand,0.14,LASER,False,
1772771028.2658617,LASER_FRAME,True,back-hand,0.15,LASER,False,
1772771028.3079314,LASER_FRAME,True,back-hand,0.16,LASER,False,
1772771028.3641436,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771028.4130929,LASER_FRAME,True,back-hand,0.19,LASER,False,
1772771028.4535065,LASER_FRAME,True,back-hand,0.15,LASER,False,
1772771028.5010822,LASER_FRAME,True,back-hand,0.19,LASER,False,
1772771028.5428264,LASER_FRAME,True,back-hand,0.22,LASER,False,
1772771028.5834181,LASER_FRAME,True,back-hand,0.23,LASER,False,
1772771028.662476,LASER_FRAME,True,back-hand,0.19,LASER,False,
1772771028.6871,LASER_FRAME,True,back-hand,0.21,LASER,False,
1772771028.7237291,LASER_FRAME,True,back-hand,0.20,LASER,False,
1772771028.7677166,LASER_FRAME,True,back-hand,0.21,LASER,False,
1772771028.8147836,LASER_FRAME,True,back-hand,0.22,LASER,False,
1772771028.8525825,LASER_FRAME,True,back-hand,0.20,LASER,False,
1772771028.9116805,LASER_FRAME,True,back-hand,0.20,LASER,False,
1772771028.9844363,LASER_FRAME,True,back-hand,0.18,LASER,False,
1772771029.0336466,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771029.0858073,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771029.1317017,LASER_FRAME,True,back-hand,0.18,LASER,False,
1772771029.1825447,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771029.2229733,LASER_FRAME,True,back-hand,0.18,LASER,False,
1772771029.2723203,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771029.3207433,LASER_FRAME,True,back-hand,0.16,LASER,False,
1772771029.3915572,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771029.4182405,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771029.4641933,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771029.5268247,LASER_FRAME,True,back-hand,0.15,LASER,False,
1772771029.5616705,LASER_FRAME,True,back-hand,0.16,LASER,False,
1772771029.597707,LASER_FRAME,True,back-hand,0.16,LASER,False,
1772771029.6301563,LASER_FRAME,True,back-hand,0.16,LASER,False,
1772771029.6582613,LASER_FRAME,True,back-hand,0.16,LASER,False,
1772771029.691929,LASER_FRAME,True,back-hand,0.16,LASER,False,
1772771029.7370548,LASER_FRAME,True,back-hand,0.18,LASER,False,
1772771029.7976565,LASER_FRAME,True,back-hand,0.16,LASER,False,
1772771029.832747,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771030.2960613,GHOST_START,True,,0.00,,False,frames_left=9
1772771030.7937593,GHOST_END,True,,0.00,,False,
1772771030.8987825,SWIPE_LEFT,True,back-hand,0.15,SWIPE,False,
1772771030.9303648,GHOST_START,True,,0.00,,False,frames_left=9
1772771030.9913988,GHOST_END,True,,0.00,,False,
1772771030.991763,LASER_FRAME,True,back-hand,0.02,LASER,False,
1772771031.0498197,GHOST_START,True,,0.00,,False,frames_left=9
1772771031.0507226,LASER_FRAME,True,back-hand,0.02,LASER,True,
1772771031.1545382,GHOST_END,True,,0.00,,False,
1772771031.3621325,LASER_FRAME,True,back-hand,0.09,LASER,False,
1772771031.4018908,LASER_FRAME,True,back-hand,0.10,LASER,False,
1772771031.4339595,LASER_FRAME,True,back-hand,0.12,LASER,False,
1772771031.4689162,LASER_FRAME,True,back-hand,0.11,LASER,False,
1772771031.504771,LASER_FRAME,True,back-hand,0.11,LASER,False,
1772771031.529442,LASER_FRAME,True,back-hand,0.11,LASER,False,
1772771031.566013,LASER_FRAME,True,back-hand,0.11,LASER,False,
1772771031.6040883,LASER_FRAME,True,back-hand,0.08,LASER,False,
1772771031.671214,LASER_FRAME,True,back-hand,0.10,LASER,False,
1772771031.7231448,LASER_FRAME,True,back-hand,0.09,LASER,False,
1772771031.7671115,LASER_FRAME,True,back-hand,0.10,LASER,False,
1772771031.8142686,LASER_FRAME,True,back-hand,0.11,LASER,False,
1772771031.8613777,LASER_FRAME,True,back-hand,0.11,LASER,False,
1772771031.9084313,LASER_FRAME,True,back-hand,0.12,LASER,False,
1772771031.9535007,LASER_FRAME,True,back-hand,0.14,LASER,False,
1772771032.0154111,LASER_FRAME,True,back-hand,0.13,LASER,False,
1772771032.0583162,LASER_FRAME,True,back-hand,0.15,LASER,False,
1772771032.102923,LASER_FRAME,True,back-hand,0.14,LASER,False,
1772771032.175385,LASER_FRAME,True,back-hand,0.14,LASER,False,
1772771032.2210846,LASER_FRAME,True,back-hand,0.15,LASER,False,
1772771032.284152,LASER_FRAME,True,back-hand,0.15,LASER,False,
1772771032.3288083,LASER_FRAME,True,back-hand,0.19,LASER,False,
1772771032.3856595,LASER_FRAME,True,back-hand,0.19,LASER,False,
1772771032.4283938,LASER_FRAME,True,back-hand,0.19,LASER,False,
1772771032.4896693,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771032.533329,LASER_FRAME,True,back-hand,0.14,LASER,False,
1772771032.5815778,LASER_FRAME,True,back-hand,0.14,LASER,False,
1772771032.6222591,LASER_FRAME,True,back-hand,0.14,LASER,False,
1772771032.6652877,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771032.730311,LASER_FRAME,True,back-hand,0.18,LASER,False,
1772771032.7897685,LASER_FRAME,True,back-hand,0.16,LASER,False,
1772771032.8297546,LASER_FRAME,True,back-hand,0.13,LASER,False,
1772771032.8732271,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771032.9243495,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771032.979176,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771033.023196,LASER_FRAME,True,back-hand,0.18,LASER,False,
1772771033.0805392,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771033.1096542,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771033.1388009,LASER_FRAME,True,back-hand,0.16,LASER,False,
1772771033.1721938,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771033.204839,LASER_FRAME,True,back-hand,0.18,LASER,False,
1772771033.2485566,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771033.2941942,LASER_FRAME,True,back-hand,0.18,LASER,False,
1772771033.331914,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771033.3745766,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771033.4161074,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771033.4645422,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771033.508168,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771033.5660708,LASER_FRAME,True,back-hand,0.18,LASER,False,
1772771033.6115565,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771033.66273,LASER_FRAME,True,back-hand,0.18,LASER,False,
1772771033.706018,LASER_FRAME,True,back-hand,0.18,LASER,False,
1772771033.7414038,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771033.780701,LASER_FRAME,True,back-hand,0.16,LASER,False,
1772771033.8277543,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771033.8650343,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771033.9141042,LASER_FRAME,True,back-hand,0.16,LASER,False,
1772771033.9467127,LASER_FRAME,True,back-hand,0.15,LASER,False,
1772771033.991721,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771034.0292869,LASER_FRAME,True,back-hand,0.16,LASER,False,
1772771034.081215,LASER_FRAME,True,back-hand,0.16,LASER,False,
1772771034.3920834,LASER_FRAME,True,back-hand,0.02,LASER,False,
1772771034.43705,GHOST_START,True,,0.00,,False,frames_left=9
1772771034.4374375,LASER_FRAME,True,back-hand,0.02,LASER,True,
1772771034.5240474,LASER_FRAME,True,back-hand,0.02,LASER,True,
1772771034.6175122,GHOST_END,True,,0.00,,False,
1772771035.2469165,LASER_FRAME,True,back-hand,0.18,LASER,False,
1772771035.30855,LASER_FRAME,True,back-hand,0.15,LASER,False,
1772771035.334679,LASER_FRAME,True,back-hand,0.18,LASER,False,
1772771035.3797376,LASER_FRAME,True,back-hand,0.16,LASER,False,
1772771035.4302285,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771035.4826167,LASER_FRAME,True,back-hand,0.16,LASER,False,
1772771035.5270128,LASER_FRAME,True,back-hand,0.12,LASER,False,
1772771035.5769303,LASER_FRAME,True,back-hand,0.10,LASER,False,
1772771035.608623,LASER_FRAME,True,back-hand,0.12,LASER,False,
1772771035.6387537,GHOST_START,True,,0.00,,False,frames_left=9
1772771035.6392024,LASER_FRAME,True,back-hand,0.12,LASER,True,
1772771035.692793,LASER_FRAME,True,back-hand,0.12,LASER,True,
1772771035.7522938,LASER_FRAME,True,back-hand,0.12,LASER,True,
1772771035.8391876,GHOST_END,True,,0.00,,False,
1772771036.0012004,GHOST_START,True,,0.00,,False,frames_left=9
1772771036.5179863,DROPOUT,False,,0.00,,False,beyond ghost window
1772771041.0725946,LASER_FRAME,True,palm,0.13,LASER,False,
1772771041.137532,LASER_FRAME,True,palm,0.15,LASER,False,
1772771041.186877,LASER_FRAME,True,palm,0.14,LASER,False,
1772771041.2571657,LASER_FRAME,True,palm,0.14,LASER,False,
1772771041.3040888,LASER_FRAME,True,palm,0.13,LASER,False,
1772771041.3349903,LASER_FRAME,True,palm,0.16,LASER,False,
1772771041.3736188,LASER_FRAME,True,palm,0.16,LASER,False,
1772771041.4137805,LASER_FRAME,True,palm,0.15,LASER,False,
1772771041.4680686,LASER_FRAME,True,palm,0.16,LASER,False,
1772771041.561147,LASER_FRAME,True,palm,0.13,LASER,False,
1772771041.6385338,LASER_FRAME,True,palm,0.14,LASER,False,
1772771041.705969,LASER_FRAME,True,palm,0.13,LASER,False,
1772771041.7388062,LASER_FRAME,True,palm,0.14,LASER,False,
1772771041.778701,LASER_FRAME,True,palm,0.14,LASER,False,
1772771041.8151734,LASER_FRAME,True,palm,0.15,LASER,False,
1772771041.8595486,LASER_FRAME,True,palm,0.14,LASER,False,
1772771041.9067857,LASER_FRAME,True,palm,0.14,LASER,False,
1772771041.9527667,LASER_FRAME,True,palm,0.13,LASER,False,
1772771042.0010686,LASER_FRAME,True,palm,0.13,LASER,False,
1772771042.0454454,LASER_FRAME,True,palm,0.13,LASER,False,
1772771042.0943267,LASER_FRAME,True,palm,0.13,LASER,False,
1772771042.142399,LASER_FRAME,True,palm,0.12,LASER,False,
1772771042.1723356,LASER_FRAME,True,palm,0.12,LASER,False,
1772771042.2086577,LASER_FRAME,True,palm,0.11,LASER,False,
1772771042.2477517,LASER_FRAME,True,palm,0.12,LASER,False,
1772771042.3094096,LASER_FRAME,True,palm,0.13,LASER,False,
1772771042.3367324,LASER_FRAME,True,palm,0.12,LASER,False,
1772771042.3686411,LASER_FRAME,True,palm,0.12,LASER,False,
1772771042.398929,LASER_FRAME,True,palm,0.13,LASER,False,
1772771042.4427495,LASER_FRAME,True,palm,0.12,LASER,False,
1772771042.483751,LASER_FRAME,True,palm,0.12,LASER,False,
1772771042.5627627,LASER_FRAME,True,palm,0.12,LASER,False,
1772771042.6029325,LASER_FRAME,True,palm,0.12,LASER,False,
1772771042.630417,LASER_FRAME,True,palm,0.13,LASER,False,
1772771042.6657846,LASER_FRAME,True,palm,0.15,LASER,False,
1772771042.7167318,LASER_FRAME,True,palm,0.12,LASER,False,
1772771042.7601852,LASER_FRAME,True,palm,0.12,LASER,False,
1772771042.8092237,LASER_FRAME,True,palm,0.12,LASER,False,
1772771042.883282,LASER_FRAME,True,palm,0.13,LASER,False,
1772771042.9342048,LASER_FRAME,True,palm,0.13,LASER,False,
1772771042.9869032,LASER_FRAME,True,palm,0.13,LASER,False,
1772771043.062172,LASER_FRAME,True,palm,0.13,LASER,False,
1772771043.104241,LASER_FRAME,True,palm,0.14,LASER,False,
1772771043.1503544,LASER_FRAME,True,palm,0.11,LASER,False,
1772771043.1913588,LASER_FRAME,True,palm,0.13,LASER,False,
1772771043.2683446,LASER_FRAME,True,palm,0.10,LASER,False,
1772771043.3048482,LASER_FRAME,True,palm,0.15,LASER,False,
1772771043.3632164,LASER_FRAME,True,palm,0.14,LASER,False,
1772771043.4028406,LASER_FRAME,True,palm,0.16,LASER,False,
1772771043.4476957,LASER_FRAME,True,palm,0.15,LASER,False,
1772771043.4734445,LASER_FRAME,True,palm,0.15,LASER,False,
1772771043.5286987,LASER_FRAME,True,palm,0.17,LASER,False,
1772771043.5822172,LASER_FRAME,True,palm,0.16,LASER,False,
1772771043.6083734,LASER_FRAME,True,palm,0.20,LASER,False,
1772771043.6561484,LASER_FRAME,True,palm,0.19,LASER,False,
1772771043.6981544,LASER_FRAME,True,palm,0.18,LASER,False,
1772771043.7385244,LASER_FRAME,True,palm,0.18,LASER,False,
1772771043.792977,LASER_FRAME,True,palm,0.19,LASER,False,
1772771043.8543828,LASER_FRAME,True,palm,0.18,LASER,False,
1772771043.894256,LASER_FRAME,True,palm,0.18,LASER,False,
1772771043.946195,LASER_FRAME,True,palm,0.21,LASER,False,
1772771043.9919815,LASER_FRAME,True,palm,0.23,LASER,False,
1772771044.0586357,LASER_FRAME,True,palm,0.23,LASER,False,
1772771044.3280377,SWIPE_LEFT,True,palm,0.07,SWIPE,False,
1772771044.489362,GHOST_START,True,,0.00,,False,frames_left=9
1772771044.9758935,DROPOUT,False,,0.00,,False,beyond ghost window
1772771045.2178137,SWIPE_RIGHT,True,palm,0.20,SWIPE,False,
1772771045.6215081,LASER_FRAME,True,palm,0.20,LASER,False,
1772771045.6754637,LASER_FRAME,True,palm,0.22,LASER,False,
1772771045.718445,LASER_FRAME,True,palm,0.23,LASER,False,
1772771045.777385,LASER_FRAME,True,palm,0.23,LASER,False,
1772771045.8263109,LASER_FRAME,True,palm,0.21,LASER,False,
1772771045.877165,LASER_FRAME,True,palm,0.19,LASER,False,
1772771045.9348538,LASER_FRAME,True,palm,0.18,LASER,False,
1772771045.983014,LASER_FRAME,True,palm,0.17,LASER,False,
1772771046.0189517,LASER_FRAME,True,palm,0.18,LASER,False,
1772771046.0751722,LASER_FRAME,True,palm,0.18,LASER,False,
1772771046.1176376,LASER_FRAME,True,palm,0.17,LASER,False,
1772771046.1730385,LASER_FRAME,True,palm,0.18,LASER,False,
1772771046.230598,LASER_FRAME,True,palm,0.19,LASER,False,
1772771046.2696676,LASER_FRAME,True,palm,0.15,LASER,False,
1772771046.3279753,LASER_FRAME,True,palm,0.17,LASER,False,
1772771046.360433,LASER_FRAME,True,palm,0.15,LASER,False,
1772771046.7053616,GHOST_START,True,,0.00,,False,frames_left=9
1772771046.8553932,GHOST_END,True,,0.00,,False,
1772771046.8732967,SWIPE_RIGHT,True,palm,0.12,SWIPE,False,
1772771047.3583856,LASER_FRAME,True,palm,0.20,LASER,False,
1772771047.4042134,LASER_FRAME,True,palm,0.20,LASER,False,
1772771047.4644456,LASER_FRAME,True,palm,0.18,LASER,False,
1772771047.5257013,LASER_FRAME,True,palm,0.23,LASER,False,
1772771047.5693645,LASER_FRAME,True,palm,0.21,LASER,False,
1772771047.6267538,LASER_FRAME,True,palm,0.20,LASER,False,
1772771047.6847646,LASER_FRAME,True,palm,0.21,LASER,False,
1772771047.7388835,LASER_FRAME,True,palm,0.22,LASER,False,
1772771047.7849236,LASER_FRAME,True,palm,0.10,LASER,False,
1772771048.4284625,GHOST_START,True,,0.00,,False,frames_left=9
1772771048.6164093,GHOST_END,True,,0.00,,False,
1772771048.6419797,SWIPE_RIGHT,True,palm,0.11,SWIPE,False,
1772771048.856123,LASER_FRAME,True,palm,0.22,LASER,False,
1772771048.889881,LASER_FRAME,True,palm,0.23,LASER,False,
1772771048.9471,LASER_FRAME,True,palm,0.25,LASER,False,
1772771049.002799,LASER_FRAME,True,palm,0.23,LASER,False,
1772771049.0675218,LASER_FRAME,True,palm,0.24,LASER,False,
1772771049.1128356,LASER_FRAME,True,palm,0.24,LASER,False,
1772771049.182257,LASER_FRAME,True,palm,0.18,LASER,False,
1772771049.2619867,LASER_FRAME,True,palm,0.20,LASER,False,
1772771049.3418896,LASER_FRAME,True,palm,0.18,LASER,False,
1772771049.4249125,LASER_FRAME,True,palm,0.18,LASER,False,
1772771049.514423,LASER_FRAME,True,palm,0.17,LASER,False,
1772771049.5930083,LASER_FRAME,True,palm,0.16,LASER,False,
1772771049.6728563,LASER_FRAME,True,palm,0.17,LASER,False,
1772771049.7341087,LASER_FRAME,True,palm,0.16,LASER,False,
1772771049.7898097,LASER_FRAME,True,palm,0.17,LASER,False,
1772771049.8572166,LASER_FRAME,True,palm,0.16,LASER,False,
1772771049.913935,LASER_FRAME,True,palm,0.17,LASER,False,
1772771049.9479926,LASER_FRAME,True,palm,0.17,LASER,False,
1772771050.014184,LASER_FRAME,True,palm,0.17,LASER,False,
1772771050.0494788,LASER_FRAME,True,palm,0.17,LASER,False,
1772771050.1042316,LASER_FRAME,True,palm,0.17,LASER,False,
1772771050.1494536,LASER_FRAME,True,palm,0.17,LASER,False,
1772771050.2039154,LASER_FRAME,True,palm,0.17,LASER,False,
1772771050.2742383,LASER_FRAME,True,palm,0.18,LASER,False,
1772771050.3400662,LASER_FRAME,True,palm,0.18,LASER,False,
1772771050.411354,LASER_FRAME,True,palm,0.17,LASER,False,
1772771050.4715028,LASER_FRAME,True,palm,0.18,LASER,False,
1772771050.5297062,LASER_FRAME,True,palm,0.17,LASER,False,
1772771050.5671706,LASER_FRAME,True,palm,0.16,LASER,False,
1772771050.611082,LASER_FRAME,True,palm,0.17,LASER,False,
1772771050.6562924,LASER_FRAME,True,palm,0.17,LASER,False,
1772771050.694094,LASER_FRAME,True,palm,0.17,LASER,False,
1772771050.7465308,LASER_FRAME,True,palm,0.16,LASER,False,
1772771050.7987044,LASER_FRAME,True,palm,0.18,LASER,False,
1772771050.8507316,LASER_FRAME,True,palm,0.20,LASER,False,
1772771050.918955,LASER_FRAME,True,palm,0.31,LASER,False,
1772771051.1907158,GHOST_START,True,,0.00,,False,frames_left=9
1772771051.7482245,GHOST_END,True,,0.00,,False,
1772771052.7479405,FIST_ZOOM_ON,True,palm,0.25,FIST,False,
1772771052.8229547,GHOST_START,True,,0.00,,False,frames_left=9
1772771052.8907628,GHOST_END,True,,0.00,,False,
1772771053.1137986,FIST_ZOOM_OFF,True,palm,1.00,FIST_RELEASE,False,
1772771053.2271302,LASER_FRAME,True,palm,0.26,LASER,False,
1772771054.199971,LASER_FRAME,True,back-hand,0.40,LASER,False,
1772771054.227942,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771054.278133,LASER_FRAME,True,back-hand,0.19,LASER,False,
1772771054.3577979,LASER_FRAME,True,back-hand,0.19,LASER,False,
1772771054.3884816,LASER_FRAME,True,back-hand,0.18,LASER,False,
1772771054.4240804,LASER_FRAME,True,back-hand,0.18,LASER,False,
1772771054.4701293,LASER_FRAME,True,back-hand,0.18,LASER,False,
1772771054.5107303,LASER_FRAME,True,back-hand,0.18,LASER,False,
1772771054.5510678,LASER_FRAME,True,back-hand,0.19,LASER,False,
1772771054.6041436,LASER_FRAME,True,back-hand,0.18,LASER,False,
1772771054.6368115,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771054.6729112,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771054.7359772,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771054.8135953,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771054.8640108,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771054.9129477,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771054.9618914,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771055.0190454,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771055.0450404,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771055.1046429,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771055.1362884,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771055.2098274,LASER_FRAME,True,back-hand,0.16,LASER,False,
1772771055.2615666,LASER_FRAME,True,back-hand,0.16,LASER,False,
1772771055.3096142,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771055.33824,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771055.3859627,LASER_FRAME,True,back-hand,0.18,LASER,False,
1772771055.413805,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771055.456625,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771055.480054,LASER_FRAME,True,back-hand,0.17,LASER,False,
1772771055.5254133,LASER_FRAME,True,back-hand,0.15,LASER,False,
1772771056.1283898,SWIPE_LEFT,True,back-hand,0.21,SWIPE,False,
1772771056.2084022,LASER_FRAME,True,back-hand,0.18,LASER,False,
1772771056.2543097,GHOST_START,True,,0.00,,False,frames_left=9
1772771056.254898,LASER_FRAME,True,back-hand,0.18,LASER,True,
1772771056.3354132,LASER_FRAME,True,back-hand,0.18,LASER,True,
1772771056.3893094,GHOST_END,True,,0.00,,False,
1772771056.963775,LASER_FRAME,True,back-hand,0.01,LASER,False,
1772771057.0165467,LASER_FRAME,True,back-hand,0.03,LASER,False,
1772771057.0478022,LASER_FRAME,True,back-hand,0.05,LASER,False,
1772771057.0918658,LASER_FRAME,True,back-hand,0.09,LASER,False,
1772771057.1493247,LASER_FRAME,True,back-hand,0.10,LASER,False,
