timestamp,event_type,hand_detected,orientation,confidence,gesture_type,is_ghost_frame,notes
1774265281.092093,GHOST_START,True,,0.00,,False,frames_left=7
1774265281.5036707,DROPOUT,False,,0.00,,False,beyond ghost window
1774265282.0655634,GHOST_START,True,,0.00,,False,frames_left=7
1774265282.5162206,DROPOUT,False,,0.00,,False,beyond ghost window
1774265283.1735775,GHOST_START,True,,0.00,,False,frames_left=7
1774265283.7072215,DROPOUT,False,,0.00,,False,beyond ghost window
1774265284.1263652,GHOST_START,True,,0.00,,False,frames_left=7
1774265284.6263187,DROPOUT,False,,0.00,,False,beyond ghost window
1774265290.432484,GHOST_START,True,,0.00,,False,frames_left=7
1774265290.4950497,GHOST_END,True,,0.00,,False,
1774265294.159439,GHOST_START,True,,0.00,,False,frames_left=7
1774265294.2189755,GHOST_END,True,,0.00,,False,
1774265294.6698248,GHOST_START,True,,0.00,,False,frames_left=7
1774265294.7177634,GHOST_END,True,,0.00,,False,
1774265295.5772629,GHOST_START,True,,0.00,,False,frames_left=7
1774265295.6316729,GHOST_END,True,,0.00,,False,
1774265295.7235289,GHOST_START,True,,0.00,,False,frames_left=7
1774265295.851813,GHOST_END,True,,0.00,,False,
1774265295.904633,GHOST_START,True,,0.00,,False,frames_left=7
1774265296.0253763,GHOST_END,True,,0.00,,False,
1774265297.3985326,GHOST_START,True,,0.00,,False,frames_left=7
1774265297.8643255,DROPOUT,False,,0.00,,False,beyond ghost window
1774265299.1810598,GHOST_START,True,,0.00,,False,frames_left=7
1774265299.3241937,GHOST_END,True,,0.00,,False,
1774265300.2105334,GHOST_START,True,,0.00,,False,frames_left=7
1774265300.6532812,DROPOUT,False,,0.00,,False,beyond ghost window
1774265302.5344667,GHOST_START,True,,0.00,,False,frames_left=7
1774265302.7439587,GHOST_END,True,,0.00,,False,
1774265302.7910454,GHOST_START,True,,0.00,,False,frames_left=7
1774265302.840315,GHOST_END,True,,0.00,,False,
1774265303.3847337,GHOST_START,True,,0.00,,False,frames_left=7
1774265303.4457726,GHOST_END,True,,0.00,,False,
1774265303.6239305,GHOST_START,True,,0.00,,False,frames_left=7
1774265304.199931,DROPOUT,False,,0.00,,False,beyond ghost window
1774265307.1274128,GHOST_START,True,,0.00,,False,frames_left=7
1774265307.1990237,GHOST_END,True,,0.00,,False,
1774265307.3830507,GHOST_START,True,,0.00,,False,frames_left=7
1774265307.8572366,DROPOUT,False,,0.00,,False,beyond ghost window
1774265331.6680634,GHOST_START,True,,0.00,,False,frames_left=7
1774265331.792384,GHOST_END,True,,0.00,,False,
1774265333.4509676,GHOST_START,True,,0.00,,False,frames_left=7
1774265333.6815555,GHOST_END,True,,0.00,,False,
1774265333.826508,GHOST_START,True,,0.00,,False,frames_left=7
1774265334.0636556,GHOST_END,True,,0.00,,False,
1774265334.4376466,GHOST_START,True,,0.00,,False,frames_left=7
1774265335.0110545,DROPOUT,False,,0.00,,False,beyond ghost window
1774265335.436269,GHOST_START,True,,0.00,,False,frames_left=7
1774265335.7204657,GHOST_END,True,,0.00,,False,
1774265335.7861345,GHOST_START,True,,0.00,,False,frames_left=7
1774265335.8616333,GHOST_END,True,,0.00,,False,
1774265336.1204684,GHOST_START,True,,0.00,,False,frames_left=7
1774265336.6834116,DROPOUT,False,,0.00,,False,beyond ghost window
1774265341.8127892,GHOST_START,True,,0.00,,False,frames_left=7
1774265342.3297496,DROPOUT,False,,0.00,,False,beyond ghost window
1774265345.426198,GHOST_START,True,,0.00,,False,frames_left=7
1774265345.909666,DROPOUT,False,,0.00,,False,beyond ghost window
1774265346.7141216,GHOST_START,True,,0.00,,False,frames_left=7
1774265347.327015,DROPOUT,False,,0.00,,False,beyond ghost window
1774265355.383809,SESSION_END,False,,0.00,,False,clean shutdown
